ENSG00000169592.17	761.914838102568	0.489061015002577	0.358082165061478	1.36577875895777	0.172008415298355	0.69705821158473
ENSG00000170525.23	2915.14584638909	0.584723087720181	0.427818201450241	1.36675598592593	0.171701802915976	0.69705821158473
ENSG00000174130.14	262.093225854966	-0.495553638713413	0.362820007999934	-1.36583878448485	0.17198957003182	0.69705821158473
ENSG00000176402.6	116.424522398711	0.539487969090676	0.394921305937791	1.36606448165564	0.171918725281641	0.69705821158473
ENSG00000176845.14	94.3800486962908	-0.525059031904686	0.384442992956984	-1.36576564412356	0.17201253296134	0.69705821158473
ENSG00000185745.11	588.423188267342	-0.398537529259253	0.291639527173811	-1.36654154229832	0.171769051174478	0.69705821158473
ENSG00000196632.14	361.536474205361	-0.38257247106242	0.279931316892522	-1.36666549248331	0.171730178722982	0.69705821158473
ENSG00000225978.4	14.0987945715001	1.11944545763331	0.819221255518814	1.36647511290996	0.171789887037738	0.69705821158473
ENSG00000226508.2	21.4041100442907	-0.788626959918993	0.577333224239199	-1.36598229031117	0.171944522036416	0.69705821158473
ENSG00000263884.3	63.8412176373715	0.589999150825509	0.431594613926221	1.36702157948238	0.171618541659328	0.69705821158473
ENSG00000266456.1	21.983848764309	0.72527494172472	0.53074398835407	1.36652502456773	0.171774231855014	0.69705821158473
ENSG00000291142.2	171.079422863205	-0.424478732593842	0.310748288618556	-1.36598896322448	0.171942427553252	0.69705821158473
ENSG00000298717.1	67.2876101541782	-0.552285865260221	0.404309234356366	-1.36599864244858	0.171939389488081	0.69705821158473
ENSG00000285938.2	130.326605808837	0.482092532679222	0.353004463309498	1.36568395809926	0.172038181573348	0.697068065257518
ENSG00000272485.2	28.9167091122091	0.943055924937789	0.690603391166781	1.36555356808267	0.172079128691443	0.697139894728362
ENSG00000146263.14	678.857394136158	-0.411082522229058	0.301156115595626	-1.36501469151978	0.172248432504879	0.697355304412957
ENSG00000159228.14	588.444445812684	-0.422731847134642	0.30966003122509	-1.36514824164492	0.172206462221916	0.697355304412957
ENSG00000179300.5	40.1977530287565	-0.727829985206795	0.533192053397236	-1.36504282194272	0.172239591429208	0.697355304412957
ENSG00000240288.8	207.198012048569	0.424785572267637	0.311152630163853	1.36520000503915	0.172190196797094	0.697355304412957
ENSG00000261971.10	95.6917384960782	0.509085736632176	0.372893160455704	1.36523216465015	0.172180091977306	0.697355304412957
ENSG00000271447.8	76.1725167537086	0.530600140287024	0.388746208285485	1.36490113338254	0.17228412600221	0.697405770404523
ENSG00000152193.10	298.421633077131	-0.418089382416799	0.306336869714372	-1.36480268537909	0.172315074572549	0.697437017924806
ENSG00000175793.12	250.215407613246	0.515128748942994	0.377555887354504	1.36437747680866	0.172448792881012	0.697884156552031
ENSG00000173064.15	4430.12196707523	0.341206133501784	0.250137794222764	1.36407268866342	0.172544689482386	0.697989996903685
ENSG00000249787.3	28.3132798124906	-0.748782342319429	0.54889539955359	-1.36416217539517	0.172516529811916	0.697989996903685
ENSG00000270632.1	10.5066460130264	1.02947941999027	0.754669817770345	1.36414547892195	0.1725217835946	0.697989996903685
ENSG00000237718.2	36.5872407347467	0.604200868699208	0.442966274890062	1.36398841841664	0.172571210773014	0.698003237538591
ENSG00000100814.21	1026.51896904159	-0.426413758776935	0.312657902370835	-1.36383489924134	0.1726195337239	0.698010623639917
ENSG00000126067.14	1134.41927955915	0.356196867737158	0.261162209645209	1.36389130809183	0.172601776837009	0.698010623639917
ENSG00000283148.2	15.0630776600315	0.837086336089265	0.613837873361395	1.36369287790171	0.172664246532283	0.698097406125138
ENSG00000084623.14	1813.27289231127	-0.450185289884322	0.330142736788073	-1.36360803894743	0.172690960649625	0.698111404678111
ENSG00000275278.1	12.1478475505588	-0.967355504668755	0.709453509220708	-1.36352205196833	0.172718039411066	0.698126873354583
ENSG00000274501.1	9.44220601787539	1.06071898368608	0.778039318082469	1.36332311109969	0.172780701443374	0.698286146202163
ENSG00000104760.19	84.5446279154933	-2.26182844802718	1.6593916917998	-1.36304674731375	0.17286777821285	0.698544034059572
ENSG00000203721.9	256.911526084338	0.690117055464567	0.506361293882594	1.36289456520857	0.172915741794504	0.698643820702221
ENSG00000023171.22	300.02847642769	-0.443774421451353	0.32566118645095	-1.36268747985475	0.172981025339191	0.698793271663992
ENSG00000120675.8	823.307915227703	-0.495765720562914	0.363830145980033	-1.36262958427343	0.172999280185134	0.698793271663992
ENSG00000109381.23	1953.10322165805	-0.332314389135113	0.243933593761197	-1.36231498093878	0.173098501799834	0.699100002426447
ENSG00000068796.21	1188.00774798711	-0.412887024227959	0.303148350907886	-1.3619966032849	0.173198957086424	0.699267831673861
ENSG00000115946.10	175.155415958087	-0.448008696713062	0.328943647855276	-1.36196184250432	0.173209927529926	0.699267831673861
ENSG00000214960.13	199.757587950414	-0.407489236924903	0.299191831128131	-1.36196645272174	0.173208472523237	0.699267831673861
ENSG00000135046.17	5045.79459981428	0.580193711516889	0.426079786543101	1.36170203290833	0.173291939447755	0.699315913154423
ENSG00000170955.12	260.050261545643	-0.435433372456226	0.319764053692874	-1.3617333387775	0.173282055848793	0.699315913154423
ENSG00000228548.1	32.5703911820228	0.686568473828085	0.504225809244196	1.3616289790029	0.173315004988744	0.699315913154423
ENSG00000272668.3	522.221238611088	0.527968684700294	0.387719401375173	1.36172882457695	0.173283481004368	0.699315913154423
ENSG00000285796.2	508.518676480585	0.492617640451492	0.361836737297757	1.36143622156894	0.173375875918536	0.699373545422292
ENSG00000290993.2	929.625216112912	0.356182479224888	0.261609339890554	1.36150520992063	0.173354088229941	0.699373545422292
ENSG00000112992.20	1242.88231334645	-0.36671041029525	0.269425907008892	-1.36108073038109	0.173488178493805	0.699523742126139
ENSG00000173660.14	1120.89472032694	-0.493754557997499	0.362801489985998	-1.3609496422315	0.173529604028626	0.699523742126139
ENSG00000224470.11	1635.15778372676	0.341419702796019	0.250814892489569	1.3612417484748	0.173437304827395	0.699523742126139
ENSG00000233144.2	12.836538578878	-1.06754913533835	0.784402689805057	-1.36097077332009	0.17352292583422	0.699523742126139
ENSG00000287335.3	11.5656197873566	1.11096987076088	0.816196000683169	1.36115573934567	0.173464478024331	0.699523742126139
ENSG00000141698.19	628.301725492119	-0.42763384155613	0.314317923743857	-1.36051370046786	0.173667420375378	0.69957044189422
ENSG00000163449.13	28.2192940440159	-0.709821855178171	0.521730822569714	-1.36051355310395	0.173667466976055	0.69957044189422
ENSG00000204442.4	63.6129032927318	-0.784552392972206	0.576640799787916	-1.36055650807359	0.173653883783162	0.69957044189422
ENSG00000233148.2	12.985500289149	0.946084156311267	0.695302687930616	1.36067956119519	0.173614976398296	0.69957044189422
ENSG00000240342.3	511.187746579009	-1.36076672303411	1.00021752418729	-1.36047078773168	0.173680991003181	0.69957044189422
ENSG00000297248.1	42.019555002536	0.595496905975571	0.437641131206591	1.36069684385873	0.173609512424392	0.69957044189422
ENSG00000134153.12	340.102953107413	-0.386057998963312	0.283878241015466	-1.35994219769129	0.173848216129493	0.700150079285298
ENSG00000118873.19	2164.15512776197	-0.34130819586049	0.251061258947211	-1.35946181936519	0.174000293263448	0.700258312763444
ENSG00000128655.20	228.980484358137	0.506625504885268	0.37272770724156	1.35923757488984	0.174071318106224	0.700258312763444
ENSG00000163684.13	19.1712844564109	0.78059135354104	0.574292440414881	1.35922275587874	0.174076012487013	0.700258312763444
ENSG00000187918.6	23.3741965451219	-0.730205748785001	0.537263330120556	-1.35912076601459	0.174108323500503	0.700258312763444
ENSG00000236313.1	1756.53298626154	0.620760264589387	0.456612557053652	1.35949013008954	0.173991327960761	0.700258312763444
ENSG00000258759.1	18.3133406937621	0.936201130415727	0.688603238785381	1.3595653893047	0.173967496915827	0.700258312763444
ENSG00000286536.2	14.0287944181864	0.996155876608832	0.732936310716823	1.35913020277925	0.174105333687631	0.700258312763444
ENSG00000291233.2	460.661762569222	-0.457163990110814	0.33636069822244	-1.35914805899376	0.174099676478649	0.700258312763444
ENSG00000301128.1	67.9150784372725	0.520638892412482	0.382942929486351	1.35957306513225	0.173965066480187	0.700258312763444
ENSG00000309932.1	9.74175670368124	3.41781291296988	2.51383561581166	1.35960079946053	0.173956285032594	0.700258312763444
ENSG00000280163.1	76.3096633991294	0.491681417576879	0.361845558105327	1.35881567857677	0.174205003809601	0.700553312935902
ENSG00000065613.17	4408.18592025691	-0.354897225836076	0.261254200055777	-1.35843644144403	0.174325237582651	0.700585886180497
ENSG00000103174.15	220.290018173055	-0.445037096330428	0.327546134130079	-1.35870050035055	0.174241513495658	0.700585886180497
ENSG00000169062.17	1045.01932061506	0.385227191509647	0.2836046394083	1.35832471680776	0.174360670703081	0.700585886180497
ENSG00000224132.3	30.0078322923218	0.715513830115615	0.526781274273871	1.35827499013115	0.174376443093087	0.700585886180497
ENSG00000225179.2	28.5024168059387	-0.849323232780569	0.625162126216414	-1.35856475810653	0.174284548987215	0.700585886180497
ENSG00000261872.1	40.5561732160097	0.668648760778145	0.4922639275193	1.35831354563743	0.17436421390069	0.700585886180497
ENSG00000277149.7	335.796935332392	0.45478822754757	0.334810221951127	1.35834630405626	0.174353823955315	0.700585886180497
ENSG00000051596.12	171.068307661663	-0.492061808214756	0.362408312138153	-1.35775530453942	0.174541341585001	0.70068925490367
ENSG00000083520.17	1703.12622252442	-0.408536695460175	0.30117165507331	-1.35649118560221	0.174942937990716	0.70068925490367
ENSG00000092068.22	742.758521048604	0.503990253049631	0.371260811069299	1.3575099714889	0.174619227267049	0.70068925490367
ENSG00000102870.8	1052.72143490145	0.383501218135133	0.282544941035263	1.35731051042698	0.174682569127087	0.70068925490367
ENSG00000105364.16	175.843877077778	0.521439144653408	0.38440119195834	1.35649721062759	0.174941022273489	0.70068925490367
ENSG00000108055.13	1430.74447187997	-0.429641400580779	0.316533964124456	-1.35733112169869	0.174676022913232	0.70068925490367
ENSG00000112855.19	581.541295089555	-0.396981549278913	0.292557025466799	-1.35693733092035	0.174801123955323	0.70068925490367
ENSG00000129667.15	327.763258835518	0.429475992090169	0.316256945692837	1.35799702722512	0.174464627452315	0.70068925490367
ENSG00000130520.13	431.173600197277	-0.482188455635107	0.355159904402766	-1.35766579970774	0.174569753604716	0.70068925490367
ENSG00000134262.17	295.283415474266	-0.404233341815644	0.297654715048904	-1.35806127495488	0.174444241756925	0.70068925490367
ENSG00000165060.17	250.80504368275	0.427298559433374	0.315014065037653	1.35644279687099	0.1749583242408	0.70068925490367
ENSG00000178750.5	133.172324999041	-0.665140340451274	0.490332252223053	-1.3565094636049	0.174937126364799	0.70068925490367
ENSG00000187642.12	26.3607046807857	0.720189648772765	0.530959990209354	1.35639155878544	0.174974617605988	0.70068925490367
ENSG00000187889.15	282.169147842759	-0.667106202025108	0.491812307599564	-1.35642437514652	0.174964182094399	0.70068925490367
ENSG00000205879.5	35.3449014769722	0.671846922009008	0.494790435240543	1.3578413691089	0.174514024883048	0.70068925490367
ENSG00000227456.10	45.2143055778342	0.597444681321492	0.440170820343837	1.35730187851798	0.174685310706765	0.70068925490367
ENSG00000228889.10	63.8289883137265	-0.594673813219964	0.438336936137308	-1.35665914549735	0.174889539323353	0.70068925490367
ENSG00000236432.8	123.868005368474	-0.467960167617932	0.344968976753032	-1.35652826530239	0.174931148376595	0.70068925490367
ENSG00000237950.4	73.8191590990365	0.54641191286601	0.402554182803699	1.35736240289537	0.174666088242801	0.70068925490367
ENSG00000239917.3	16.8716565232025	0.863919516043298	0.636937627395088	1.35636438936181	0.174983257758657	0.70068925490367
ENSG00000250397.2	45.7618308155378	0.590043330360084	0.434852030875418	1.35688300494365	0.174818387698813	0.70068925490367
ENSG00000253770.1	34.6719183267904	0.679033468041168	0.500098925252665	1.35779829500353	0.174527696108776	0.70068925490367
ENSG00000265808.6	1640.8885032309	-0.369954702822787	0.272719875543283	-1.35653737039078	0.174928253474113	0.70068925490367
ENSG00000268658.5	26.0957077149516	-0.979235665018411	0.721988611071913	-1.35630347903213	0.175002629019239	0.70068925490367
ENSG00000270930.1	149.55234516677	0.621349287661193	0.457812245141651	1.3572142166467	0.174713154803727	0.70068925490367
ENSG00000289217.3	19.4589699647906	0.947455821790226	0.698567629299838	1.35628360383639	0.175008950257215	0.70068925490367
ENSG00000115641.21	1885.69006495244	0.450376846362713	0.332159043660852	1.35590722263328	0.175128689180729	0.700739545822209
ENSG00000186130.7	645.305033403708	-0.398609590290392	0.293929310273626	-1.35614100519379	0.175054308264602	0.700739545822209
ENSG00000259563.1	50.6043609036516	0.573687452427039	0.423058831098808	1.35604651234204	0.175084369536493	0.700739545822209
ENSG00000277769.1	14.711956145528	0.938743130876791	0.692340424894081	1.35589819274298	0.175131562628981	0.700739545822209
ENSG00000295820.1	9.62293616559603	1.07958484843929	0.796226059780026	1.35587731044315	0.175138207828732	0.700739545822209
ENSG00000189182.10	13.2694208364942	1.27596952772664	0.941233306746465	1.35563575851055	0.17521508855803	0.700953740022157
ENSG00000152457.21	694.850388622272	-0.362739414115372	0.267604828102694	-1.3555039970212	0.17525703598899	0.701028143955961
ENSG00000277758.8	130.672493377277	0.502615326568275	0.370848727410617	1.35531091094122	0.175318520178784	0.70118066469266
ENSG00000164654.18	911.01054663551	-0.364805602007428	0.269236290801719	-1.35496444747893	0.175428884505257	0.701528613263962
ENSG00000259756.1	21.4097030401649	0.770917750763397	0.569031878872115	1.35478833328537	0.175485004729079	0.701659579436127
ENSG00000100426.10	705.962721447903	0.357534198337531	0.264037063209469	1.3541061015888	0.175702529854344	0.701713231877597
ENSG00000162601.14	2372.56618591363	-0.408583693998785	0.301641700144521	-1.35453318888942	0.175566332325988	0.701713231877597
ENSG00000175820.4	21.3699410317039	-0.774662482968475	0.571876054630145	-1.35459856501507	0.175545490925208	0.701713231877597
ENSG00000228274.6	219.033947060015	0.428372877893268	0.316291132544084	1.35436259134948	0.175620726188159	0.701713231877597
ENSG00000254635.7	513.933434766948	-0.398694760440211	0.294434869499195	-1.35410171056965	0.175703930553217	0.701713231877597
ENSG00000257503.1	14.7638173874776	2.41195413732883	1.78124075562172	1.35408654316747	0.175708768893411	0.701713231877597
ENSG00000271100.1	9.85515177412307	1.04444211446677	0.771199226580979	1.35430907924685	0.17563779074675	0.701713231877597
ENSG00000290338.1	30.5216554205639	0.730858817762193	0.539589069534858	1.35447298514074	0.175585526445601	0.701713231877597
ENSG00000307728.1	40.9494814903695	0.597725871835508	0.441392720759743	1.35418153431864	0.175678468736474	0.701713231877597
ENSG00000140332.20	1772.81500468184	0.392982626891545	0.290301224137279	1.35370640636951	0.17583006345769	0.702087093600579
ENSG00000176102.15	505.014881971062	-0.395613714935894	0.292257753867458	-1.35364660030648	0.175849152140833	0.702087093600579
ENSG00000100504.19	688.148215677375	0.466085492355366	0.344371098176554	1.35343963190665	0.17591522349548	0.702199563327383
ENSG00000116199.14	1500.88954024925	-0.353057479887132	0.260876749809838	-1.35334973371328	0.175943927823377	0.702199563327383
ENSG00000134318.18	3070.06906306581	-0.386400855696998	0.285516764394044	-1.35333859122795	0.175947485841723	0.702199563327383
